#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
612,12/16/2023 22:20:22,-10.38,,,
613,12/16/2023 22:23:22,-10.34,,,
614,12/16/2023 22:26:22,-10.43,,,
615,12/16/2023 22:29:22,-10.68,,,
616,12/16/2023 22:32:22,-10.99,,,
617,12/16/2023 22:35:22,-10.81,,,
618,12/16/2023 22:38:22,-10.43,,,
619,12/16/2023 22:41:22,-10.30,,,
620,12/16/2023 22:44:22,-10.51,,,
621,12/16/2023 22:47:22,-10.34,,,
622,12/16/2023 22:50:22,-10.47,,,
623,12/16/2023 22:53:22,-10.68,,,
624,12/16/2023 22:56:22,-10.77,,,
625,12/16/2023 22:59:22,-10.99,,,
626,12/16/2023 23:02:22,-10.90,,,
627,12/16/2023 23:05:22,-11.33,,,
628,12/16/2023 23:08:22,-11.63,,,
629,12/16/2023 23:11:22,-11.50,,,
630,12/16/2023 23:14:22,-11.24,,,
631,12/16/2023 23:17:22,-10.90,,,
632,12/16/2023 23:20:22,-10.47,,,
633,12/16/2023 23:23:22,-10.43,,,
634,12/16/2023 23:26:22,-10.60,,,
635,12/16/2023 23:29:22,-10.86,,,
636,12/16/2023 23:32:22,-11.24,,,
637,12/16/2023 23:35:22,-11.76,,,
638,12/16/2023 23:38:22,-11.89,,,
639,12/16/2023 23:41:22,-11.97,,,
640,12/16/2023 23:44:22,-11.84,,,
641,12/16/2023 23:47:22,-11.63,,,
642,12/16/2023 23:50:22,-11.41,,,
643,12/16/2023 23:53:22,-11.33,,,
644,12/16/2023 23:56:22,-11.50,,,
645,12/16/2023 23:59:22,-12.06,,,
646,12/17/2023 00:02:22,-12.74,,,
647,12/17/2023 00:05:22,-13.13,,,
648,12/17/2023 00:08:22,-13.09,,,
649,12/17/2023 00:11:22,-13.09,,,
650,12/17/2023 00:14:22,-13.09,,,
651,12/17/2023 00:17:22,-12.66,,,
652,12/17/2023 00:20:22,-12.66,,,
653,12/17/2023 00:23:22,-12.87,,,
654,12/17/2023 00:26:22,-12.62,,,
655,12/17/2023 00:29:22,-12.40,,,
656,12/17/2023 00:32:22,-12.32,,,
657,12/17/2023 00:35:22,-12.14,,,
658,12/17/2023 00:38:22,-12.01,,,
659,12/17/2023 00:41:22,-12.40,,,
660,12/17/2023 00:44:22,-12.87,,,
661,12/17/2023 00:47:22,-13.09,,,
662,12/17/2023 00:50:22,-13.00,,,
663,12/17/2023 00:53:22,-12.53,,,
664,12/17/2023 00:56:22,-12.40,,,
665,12/17/2023 00:59:22,-12.44,,,
666,12/17/2023 01:02:22,-12.62,,,
667,12/17/2023 01:05:22,-12.66,,,
668,12/17/2023 01:08:22,-12.66,,,
669,12/17/2023 01:11:22,-12.96,,,
670,12/17/2023 01:14:22,-13.43,,,
671,12/17/2023 01:17:22,-13.47,,,
672,12/17/2023 01:20:22,-13.86,,,
673,12/17/2023 01:23:22,-13.52,,,
674,12/17/2023 01:26:22,-13.43,,,
675,12/17/2023 01:29:22,-13.30,,,
676,12/17/2023 01:32:22,-13.17,,,
677,12/17/2023 01:35:22,-13.34,,,
678,12/17/2023 01:38:22,-13.52,,,
679,12/17/2023 01:41:22,-14.16,,,
680,12/17/2023 01:44:22,-14.42,,,
681,12/17/2023 01:47:22,-14.29,,,
682,12/17/2023 01:50:22,-13.77,,,
683,12/17/2023 01:53:22,-13.77,,,
684,12/17/2023 01:56:22,-13.95,,,
685,12/17/2023 01:59:22,-13.95,,,
686,12/17/2023 02:02:22,-14.20,,,
687,12/17/2023 02:05:22,-14.29,,,
688,12/17/2023 02:08:22,-13.39,,,
689,12/17/2023 02:11:22,-13.04,,,
690,12/17/2023 02:14:22,-13.30,,,
691,12/17/2023 02:17:22,-13.56,,,
692,12/17/2023 02:20:22,-13.69,,,
693,12/17/2023 02:23:22,-13.82,,,
694,12/17/2023 02:26:22,-13.82,,,
695,12/17/2023 02:29:22,-13.47,,,
696,12/17/2023 02:32:22,-13.34,,,
697,12/17/2023 02:35:22,-13.22,,,
698,12/17/2023 02:38:22,-13.39,,,
699,12/17/2023 02:41:22,-13.56,,,
700,12/17/2023 02:44:22,-13.69,,,
701,12/17/2023 02:47:22,-13.73,,,
702,12/17/2023 02:50:22,-13.65,,,
703,12/17/2023 02:53:22,-13.65,,,
704,12/17/2023 02:56:22,-14.33,,,
705,12/17/2023 02:59:22,-14.98,,,
706,12/17/2023 03:02:22,-15.19,,,
707,12/17/2023 03:05:22,-15.32,,,
708,12/17/2023 03:08:22,-14.72,,,
709,12/17/2023 03:11:22,-14.55,,,
710,12/17/2023 03:14:22,-14.33,,,
711,12/17/2023 03:17:22,-14.33,,,
712,12/17/2023 03:20:22,-14.20,,,
713,12/17/2023 03:23:22,-14.33,,,
714,12/17/2023 03:26:22,-14.42,,,
715,12/17/2023 03:29:22,-14.63,,,
716,12/17/2023 03:32:22,-14.59,,,
717,12/17/2023 03:35:22,-14.50,,,
718,12/17/2023 03:38:22,-14.07,,,
719,12/17/2023 03:41:22,-13.86,,,
720,12/17/2023 03:44:22,-13.82,,,
721,12/17/2023 03:47:22,-13.90,,,
722,12/17/2023 03:50:22,-14.03,,,
723,12/17/2023 03:53:22,-14.20,,,
724,12/17/2023 03:56:22,-14.07,,,
725,12/17/2023 03:59:22,-14.12,,,
726,12/17/2023 04:02:22,-14.33,,,
727,12/17/2023 04:05:22,-14.85,,,
728,12/17/2023 04:08:22,-15.45,,,
729,12/17/2023 04:11:22,-15.96,,,
730,12/17/2023 04:14:22,-16.18,,,
731,12/17/2023 04:17:22,-16.18,,,
732,12/17/2023 04:20:22,-15.79,,,
733,12/17/2023 04:23:22,-15.15,,,
734,12/17/2023 04:26:22,-15.49,,,
735,12/17/2023 04:29:22,-15.32,,,
736,12/17/2023 04:32:22,-15.28,,,
737,12/17/2023 04:35:22,-15.58,,,
738,12/17/2023 04:38:22,-15.70,,,
739,12/17/2023 04:41:22,-14.80,,,
740,12/17/2023 04:44:22,-14.07,,,
741,12/17/2023 04:47:22,-14.29,,,
742,12/17/2023 04:50:22,-14.46,,,
743,12/17/2023 04:53:22,-14.63,,,
744,12/17/2023 04:56:22,-14.89,,,
745,12/17/2023 04:59:22,-15.02,,,
746,12/17/2023 05:02:22,-14.98,,,
747,12/17/2023 05:05:22,-14.98,,,
748,12/17/2023 05:08:22,-14.98,,,
749,12/17/2023 05:11:22,-15.53,,,
750,12/17/2023 05:14:22,-15.96,,,
751,12/17/2023 05:17:22,-16.09,,,
752,12/17/2023 05:20:22,-16.22,,,
753,12/17/2023 05:23:22,-15.88,,,
754,12/17/2023 05:26:22,-15.53,,,
755,12/17/2023 05:29:22,-15.36,,,
756,12/17/2023 05:32:22,-15.83,,,
757,12/17/2023 05:35:22,-16.05,,,
758,12/17/2023 05:38:22,-15.88,,,
759,12/17/2023 05:41:22,-16.05,,,
760,12/17/2023 05:44:22,-16.13,,,
761,12/17/2023 05:47:22,-15.62,,,
762,12/17/2023 05:50:22,-15.58,,,
763,12/17/2023 05:53:22,-15.58,,,
764,12/17/2023 05:56:22,-15.79,,,
765,12/17/2023 05:59:22,-15.96,,,
766,12/17/2023 06:02:22,-16.13,,,
767,12/17/2023 06:05:22,-16.26,,,
768,12/17/2023 06:08:22,-16.22,,,
769,12/17/2023 06:11:22,-16.52,,,
770,12/17/2023 06:14:22,-16.69,,,
771,12/17/2023 06:17:22,-16.56,,,
772,12/17/2023 06:20:22,-16.22,,,
773,12/17/2023 06:23:22,-15.79,,,
774,12/17/2023 06:26:22,-15.96,,,
775,12/17/2023 06:29:22,-16.18,,,
776,12/17/2023 06:32:22,-16.05,,,
777,12/17/2023 06:35:22,-16.22,,,
778,12/17/2023 06:38:22,-16.13,,,
779,12/17/2023 06:41:22,-15.96,,,
780,12/17/2023 06:44:22,-15.88,,,
781,12/17/2023 06:47:22,-15.88,,,
782,12/17/2023 06:50:22,-15.96,,,
783,12/17/2023 06:53:22,-16.39,,,
784,12/17/2023 06:56:22,-16.09,,,
785,12/17/2023 06:59:22,-15.66,,,
786,12/17/2023 07:02:22,-15.62,,,
787,12/17/2023 07:05:22,-15.92,,,
788,12/17/2023 07:08:22,-16.26,,,
789,12/17/2023 07:11:22,-16.52,,,
790,12/17/2023 07:14:22,-16.61,,,
791,12/17/2023 07:17:22,-16.61,,,
792,12/17/2023 07:20:22,-16.48,,,
793,12/17/2023 07:23:22,-16.43,,,
794,12/17/2023 07:26:22,-16.56,,,
795,12/17/2023 07:29:22,-16.65,,,
796,12/17/2023 07:32:22,-16.61,,,
797,12/17/2023 07:35:22,-16.61,,,
798,12/17/2023 07:38:22,-16.61,,,
799,12/17/2023 07:41:22,-16.35,,,
800,12/17/2023 07:44:22,-16.13,,,
801,12/17/2023 07:47:22,-15.83,,,
802,12/17/2023 07:50:22,-15.88,,,
803,12/17/2023 07:53:22,-15.53,,,
804,12/17/2023 07:56:22,-14.98,,,
805,12/17/2023 07:59:22,-14.59,,,
806,12/17/2023 08:02:22,-14.50,,,
807,12/17/2023 08:05:22,-14.59,,,
808,12/17/2023 08:08:22,-14.59,,,
809,12/17/2023 08:11:22,-14.55,,,
810,12/17/2023 08:14:22,-14.25,,,
811,12/17/2023 08:17:22,-13.90,,,
812,12/17/2023 08:20:22,-13.60,,,
813,12/17/2023 08:23:22,-13.22,,,
814,12/17/2023 08:26:22,-13.00,,,
815,12/17/2023 08:29:22,-12.62,,,
816,12/17/2023 08:32:22,-12.44,,,
817,12/17/2023 08:35:22,-12.14,,,
818,12/17/2023 08:38:22,-11.59,,,
819,12/17/2023 08:41:22,-11.41,,,
820,12/17/2023 08:44:22,-11.33,,,
821,12/17/2023 08:47:22,-11.07,,,
822,12/17/2023 08:50:22,-10.86,,,
823,12/17/2023 08:53:22,-10.43,,,
824,12/17/2023 08:56:22,-10.17,,,
825,12/17/2023 08:59:22,-10.08,,,
826,12/17/2023 09:02:22,-9.53,,,
827,12/17/2023 09:05:22,-9.40,,,
828,12/17/2023 09:08:22,-8.63,,,
829,12/17/2023 09:11:22,-8.80,,,
830,12/17/2023 09:14:22,-8.37,,,
831,12/17/2023 09:17:22,-8.07,,,
832,12/17/2023 09:20:22,-8.24,,,
833,12/17/2023 09:23:22,-8.67,,,
834,12/17/2023 09:26:22,-8.54,,,
835,12/17/2023 09:29:22,-8.33,,,
836,12/17/2023 09:32:22,-8.33,,,
837,12/17/2023 09:35:22,-8.20,,,
838,12/17/2023 09:38:22,-8.33,,,
839,12/17/2023 09:41:22,-7.85,,,
840,12/17/2023 09:44:22,-7.34,,,
841,12/17/2023 09:47:22,-7.17,,,
842,12/17/2023 09:50:22,-7.08,,,
843,12/17/2023 09:53:22,-6.74,,,
844,12/17/2023 09:56:22,-6.14,,,
845,12/17/2023 09:59:22,-6.35,,,
846,12/17/2023 10:02:22,-4.98,,,
847,12/17/2023 10:05:22,-4.25,,,
848,12/17/2023 10:08:22,-3.78,,,
849,12/17/2023 10:11:22,-3.65,,,
850,12/17/2023 10:14:22,-3.26,,,
851,12/17/2023 10:17:22,-3.65,,,
852,12/17/2023 10:20:22,-4.64,,,
853,12/17/2023 10:23:22,-4.68,,,
854,12/17/2023 10:26:22,-5.15,,,
855,12/17/2023 10:29:22,-5.19,,,
856,12/17/2023 10:32:22,-4.81,,,
857,12/17/2023 10:35:22,-4.76,,,
858,12/17/2023 10:38:22,-4.55,,,
859,12/17/2023 10:41:22,-4.25,,,
860,12/17/2023 10:44:22,-2.58,,,
861,12/17/2023 10:47:22,-2.19,,,
862,12/17/2023 10:50:22,-1.76,,,
863,12/17/2023 10:53:22,-1.76,,,
864,12/17/2023 10:56:22,-1.25,,,
865,12/17/2023 10:59:22,-1.25,,,
866,12/17/2023 11:02:22,-0.77,,,
867,12/17/2023 11:05:22,-1.80,,,
868,12/17/2023 11:08:22,-1.16,,,
869,12/17/2023 11:11:22,-2.02,,,
870,12/17/2023 11:14:22,-2.41,,,
871,12/17/2023 11:17:22,-1.33,,,
872,12/17/2023 11:20:22,-1.98,,,
873,12/17/2023 11:23:22,-0.86,,,
874,12/17/2023 11:26:22,-1.03,,,
875,12/17/2023 11:29:22,-1.08,,,
876,12/17/2023 11:32:22,-1.25,,,
877,12/17/2023 11:35:22,-0.35,,,
878,12/17/2023 11:38:22,0.00,,,
879,12/17/2023 11:41:22,0.43,,,
880,12/17/2023 11:44:22,0.38,,,
881,12/17/2023 11:47:22,0.68,,,
882,12/17/2023 11:50:22,0.30,,,
883,12/17/2023 11:53:22,0.60,,,
884,12/17/2023 11:56:22,0.77,,,
885,12/17/2023 11:59:22,0.04,,,
886,12/17/2023 12:02:22,0.25,,,
887,12/17/2023 12:05:22,-0.56,,,
888,12/17/2023 12:08:22,-0.17,,,
889,12/17/2023 12:11:22,0.25,,,
890,12/17/2023 12:14:22,0.86,,,
891,12/17/2023 12:17:22,0.90,,,
892,12/17/2023 12:20:22,1.07,,,
893,12/17/2023 12:23:22,0.98,,,
894,12/17/2023 12:26:22,0.47,,,
895,12/17/2023 12:29:22,0.86,,,
896,12/17/2023 12:32:22,0.98,,,
897,12/17/2023 12:35:22,1.50,,,
898,12/17/2023 12:38:22,1.46,,,
899,12/17/2023 12:41:22,0.98,,,
900,12/17/2023 12:44:22,1.07,,,
901,12/17/2023 12:47:22,2.14,,,
902,12/17/2023 12:50:22,2.70,,,
903,12/17/2023 12:53:22,1.93,,,
904,12/17/2023 12:56:22,1.71,,,
905,12/17/2023 12:59:22,2.19,,,
906,12/17/2023 13:02:22,2.19,,,
907,12/17/2023 13:05:22,2.40,,,
908,12/17/2023 13:08:22,2.40,,,
909,12/17/2023 13:11:22,2.44,,,
910,12/17/2023 13:14:22,2.44,,,
911,12/17/2023 13:17:22,2.83,,,
912,12/17/2023 13:20:22,3.00,,,
913,12/17/2023 13:23:22,3.34,,,
914,12/17/2023 13:26:22,3.64,,,
915,12/17/2023 13:29:22,3.82,,,
916,12/17/2023 13:32:22,3.77,,,
917,12/17/2023 13:35:22,3.52,,,
918,12/17/2023 13:38:22,3.26,,,
919,12/17/2023 13:41:22,3.00,,,
920,12/17/2023 13:44:22,3.60,,,
921,12/17/2023 13:47:22,3.64,,,
922,12/17/2023 13:50:22,3.52,,,
923,12/17/2023 13:53:22,3.94,,,
924,12/17/2023 13:56:22,3.99,,,
925,12/17/2023 13:59:22,4.59,,,
926,12/17/2023 14:02:22,5.15,,,
927,12/17/2023 14:05:22,5.45,,,
928,12/17/2023 14:08:22,5.40,,,
929,12/17/2023 14:11:22,5.70,,,
930,12/17/2023 14:14:22,4.97,,,
931,12/17/2023 14:17:22,4.72,,,
932,12/17/2023 14:20:22,3.64,,,
933,12/17/2023 14:23:22,5.32,,,
934,12/17/2023 14:26:22,5.02,,,
935,12/17/2023 14:29:22,5.19,,,
936,12/17/2023 14:32:22,5.62,,,
937,12/17/2023 14:35:22,5.83,,,
938,12/17/2023 14:38:22,6.43,,,
939,12/17/2023 14:41:22,6.90,,,
940,12/17/2023 14:44:22,7.38,,,
941,12/17/2023 14:47:22,7.25,,,
942,12/17/2023 14:50:22,6.99,,,
943,12/17/2023 14:53:22,6.95,,,
944,12/17/2023 14:56:22,6.13,,,
945,12/17/2023 14:59:22,6.39,,,
946,12/17/2023 15:02:22,6.90,,,
947,12/17/2023 15:05:22,6.95,,,
948,12/17/2023 15:08:22,7.33,,,
949,12/17/2023 15:11:22,6.90,,,
950,12/17/2023 15:14:22,5.75,,,
951,12/17/2023 15:17:22,6.22,,,
952,12/17/2023 15:20:22,6.56,,,
953,12/17/2023 15:23:22,6.56,,,
954,12/17/2023 15:26:22,6.39,,,
955,12/17/2023 15:29:22,6.43,,,
956,12/17/2023 15:32:22,5.92,,,
957,12/17/2023 15:35:22,4.97,,,
958,12/17/2023 15:38:22,4.24,,,
959,12/17/2023 15:41:22,4.33,,,
960,12/17/2023 15:44:22,4.63,,,
961,12/17/2023 15:47:22,3.86,,,
962,12/17/2023 15:50:22,3.34,,,
963,12/17/2023 15:53:22,2.91,,,
964,12/17/2023 15:56:22,2.57,,,
965,12/17/2023 15:59:22,2.79,,,
966,12/17/2023 16:02:22,2.87,,,
967,12/17/2023 16:05:22,3.64,,,
968,12/17/2023 16:08:22,4.03,,,
969,12/17/2023 16:11:22,3.64,,,
970,12/17/2023 16:14:22,3.13,,,
971,12/17/2023 16:17:22,2.31,,,
972,12/17/2023 16:20:22,1.37,,,
973,12/17/2023 16:23:22,1.03,,,
974,12/17/2023 16:26:22,0.38,,,
975,12/17/2023 16:29:22,0.25,,,
976,12/17/2023 16:32:22,-0.17,,,
977,12/17/2023 16:35:22,-0.60,,,
978,12/17/2023 16:38:22,-1.08,,,
979,12/17/2023 16:41:22,-1.46,,,
980,12/17/2023 16:44:22,-1.89,,,
981,12/17/2023 16:47:22,-2.53,,,
982,12/17/2023 16:50:22,-3.18,,,
983,12/17/2023 16:53:22,-3.39,,,
984,12/17/2023 16:56:22,-3.31,,,
985,12/17/2023 16:59:22,-3.31,,,
986,12/17/2023 17:02:22,-3.35,,,
987,12/17/2023 17:05:22,-4.38,,,
988,12/17/2023 17:08:22,-5.15,,,
989,12/17/2023 17:11:22,-4.85,,,
990,12/17/2023 17:14:22,-4.55,,,
991,12/17/2023 17:17:22,-4.64,,,
992,12/17/2023 17:20:22,-4.76,,,
993,12/17/2023 17:23:22,-5.02,,,
994,12/17/2023 17:26:22,-5.71,,,
995,12/17/2023 17:29:22,-5.97,,,
996,12/17/2023 17:32:22,-5.75,,,
997,12/17/2023 17:35:22,-5.54,,,
998,12/17/2023 17:38:22,-5.54,,,
999,12/17/2023 17:41:22,-5.24,,,
1000,12/17/2023 17:44:22,-5.58,,,
1001,12/17/2023 17:47:22,-5.71,,,
1002,12/17/2023 17:50:22,-5.58,,,
1003,12/17/2023 17:53:22,-5.71,,,
1004,12/17/2023 17:56:22,-5.79,,,
1005,12/17/2023 17:59:22,-6.01,,,
1006,12/17/2023 18:02:22,-5.97,,,
1007,12/17/2023 18:05:22,-6.14,,,
1008,12/17/2023 18:08:22,-6.35,,,
1009,12/17/2023 18:11:22,-6.74,,,
1010,12/17/2023 18:14:22,-7.47,,,
1011,12/17/2023 18:17:22,-7.47,,,
1012,12/17/2023 18:20:22,-7.08,,,
1013,12/17/2023 18:23:22,-6.48,,,
1014,12/17/2023 18:26:22,-6.31,,,
1015,12/17/2023 18:29:22,-6.39,,,
1016,12/17/2023 18:32:22,-6.27,,,
1017,12/17/2023 18:35:22,-6.52,,,
1018,12/17/2023 18:38:22,-6.82,,,
1019,12/17/2023 18:41:22,-7.17,,,
1020,12/17/2023 18:44:22,-7.55,,,
1021,12/17/2023 18:47:22,-7.90,,,
1022,12/17/2023 18:50:22,-7.17,,,
1023,12/17/2023 18:53:22,-7.25,,,
1024,12/17/2023 18:56:22,-6.82,,,
1025,12/17/2023 18:59:22,-7.21,,,
1026,12/17/2023 19:02:22,-7.38,,,
1027,12/17/2023 19:05:22,-7.42,,,
1028,12/17/2023 19:08:22,-7.60,,,
1029,12/17/2023 19:11:22,-7.85,,,
1030,12/17/2023 19:14:22,-7.90,,,
1031,12/17/2023 19:17:22,-7.81,,,
1032,12/17/2023 19:20:22,-7.55,,,
1033,12/17/2023 19:23:22,-7.55,,,
1034,12/17/2023 19:26:22,-7.60,,,
1035,12/17/2023 19:29:22,-7.77,,,
1036,12/17/2023 19:32:22,-8.03,,,
1037,12/17/2023 19:35:22,-8.20,,,
1038,12/17/2023 19:38:22,-8.28,,,
1039,12/17/2023 19:41:22,-8.33,,,
1040,12/17/2023 19:44:22,-8.41,,,
1041,12/17/2023 19:47:22,-8.28,,,
1042,12/17/2023 19:50:22,-8.33,,,
1043,12/17/2023 19:53:22,-8.24,,,
1044,12/17/2023 19:56:22,-8.24,,,
1045,12/17/2023 19:59:22,-8.67,,,
1046,12/17/2023 20:02:22,-9.14,,,
1047,12/17/2023 20:05:22,-9.01,,,
1048,12/17/2023 20:08:22,-8.54,,,
1049,12/17/2023 20:11:22,-8.28,,,
1050,12/17/2023 20:14:22,-8.15,,,
1051,12/17/2023 20:17:22,-8.11,,,
1052,12/17/2023 20:20:22,-8.33,,,
1053,12/17/2023 20:23:22,-8.50,,,
1054,12/17/2023 20:26:22,-8.67,,,
1055,12/17/2023 20:29:22,-8.88,,,
1056,12/17/2023 20:32:22,-9.10,,,
1057,12/17/2023 20:35:22,-9.83,,,
1058,12/17/2023 20:38:22,-9.87,,,
1059,12/17/2023 20:41:22,-9.66,,,
1060,12/17/2023 20:44:22,-9.23,,,
1061,12/17/2023 20:47:22,-9.14,,,
1062,12/17/2023 20:50:22,-9.10,,,
1063,12/17/2023 20:53:22,-9.18,,,
1064,12/17/2023 20:56:22,-9.31,,,
1065,12/17/2023 20:59:22,-9.27,,,
1066,12/17/2023 21:02:22,-9.18,,,
1067,12/17/2023 21:05:22,-9.18,,,
1068,12/17/2023 21:08:22,-9.36,,,
1069,12/17/2023 21:11:22,-9.18,,,
1070,12/17/2023 21:14:22,-9.23,,,
1071,12/17/2023 21:17:22,-9.53,,,
1072,12/17/2023 21:20:22,-9.57,,,
1073,12/17/2023 21:23:22,-9.53,,,
1074,12/17/2023 21:26:22,-9.31,,,
1075,12/17/2023 21:29:22,-9.23,,,
1076,12/17/2023 21:32:22,-9.05,,,
1077,12/17/2023 21:35:22,-10.13,,,
1078,12/17/2023 21:38:22,-10.13,,,
1079,12/17/2023 21:41:22,-9.96,,,
1080,12/17/2023 21:44:22,-9.70,,,
1081,12/17/2023 21:47:22,-9.23,,,
1082,12/17/2023 21:50:22,-9.18,,,
1083,12/17/2023 21:53:22,-9.27,,,
1084,12/17/2023 21:56:22,-9.40,,,
1085,12/17/2023 21:59:22,-9.57,,,
1086,12/17/2023 22:02:22,-9.91,,,
1087,12/17/2023 22:05:22,-9.48,,,
1088,12/17/2023 22:08:22,-9.70,,,
1089,12/17/2023 22:11:22,-9.70,,,
1090,12/17/2023 22:14:22,-9.57,,,
1091,12/17/2023 22:17:22,-9.23,,,
1092,12/17/2023 22:20:22,-9.14,,,
1093,12/17/2023 22:23:22,-9.31,,,
1094,12/17/2023 22:26:22,-9.57,,,
1095,12/17/2023 22:29:22,-9.61,,,
1096,12/17/2023 22:32:22,-9.70,,,
1097,12/17/2023 22:35:22,-10.08,,,
1098,12/17/2023 22:38:22,-10.90,,,
1099,12/17/2023 22:41:22,-11.41,,,
1100,12/17/2023 22:44:22,-10.60,,,
1101,12/17/2023 22:47:22,-9.87,,,
1102,12/17/2023 22:50:22,-9.87,,,
1103,12/17/2023 22:53:22,-10.13,,,
1104,12/17/2023 22:56:22,-10.34,,,
1105,12/17/2023 22:59:22,-10.90,,,
1106,12/17/2023 23:02:22,-11.84,,,
1107,12/17/2023 23:05:22,-11.54,,,
1108,12/17/2023 23:08:22,-11.29,,,
1109,12/17/2023 23:11:22,-11.03,,,
1110,12/17/2023 23:14:22,-10.77,,,
1111,12/17/2023 23:17:22,-10.56,,,
1112,12/17/2023 23:20:22,-10.47,,,
1113,12/17/2023 23:23:22,-10.60,,,
1114,12/17/2023 23:26:22,-10.68,,,
1115,12/17/2023 23:29:22,-10.73,,,
1116,12/17/2023 23:32:22,-10.90,,,
1117,12/17/2023 23:35:22,-10.99,,,
1118,12/17/2023 23:38:22,-10.86,,,
1119,12/17/2023 23:41:22,-11.11,,,
1120,12/17/2023 23:44:22,-11.59,,,
1121,12/17/2023 23:47:22,-11.67,,,
1122,12/17/2023 23:50:22,-11.37,,,
1123,12/17/2023 23:53:22,-11.37,,,
1124,12/17/2023 23:56:22,-11.89,,,
1125,12/17/2023 23:59:22,-12.40,,,
1126,12/18/2023 00:02:22,-12.57,,,
1127,12/18/2023 00:05:22,-12.36,,,
1128,12/18/2023 00:08:22,-12.19,,,
1129,12/18/2023 00:11:22,-12.14,,,
1130,12/18/2023 00:14:22,-12.10,,,
1131,12/18/2023 00:17:22,-12.27,,,
1132,12/18/2023 00:20:22,-12.19,,,
1133,12/18/2023 00:23:22,-12.06,,,
1134,12/18/2023 00:26:22,-12.10,,,
1135,12/18/2023 00:29:22,-12.70,,,
1136,12/18/2023 00:32:22,-13.17,,,
1137,12/18/2023 00:35:22,-13.22,,,
1138,12/18/2023 00:38:22,-12.92,,,
1139,12/18/2023 00:41:22,-12.49,,,
1140,12/18/2023 00:44:22,-12.79,,,
1141,12/18/2023 00:47:22,-13.13,,,
1142,12/18/2023 00:50:22,-13.17,,,
1143,12/18/2023 00:53:22,-12.79,,,
1144,12/18/2023 00:56:22,-12.49,,,
1145,12/18/2023 00:59:22,-12.49,,,
1146,12/18/2023 01:02:22,-12.83,,,
1147,12/18/2023 01:05:22,-12.79,,,
1148,12/18/2023 01:08:22,-12.83,,,
1149,12/18/2023 01:11:22,-13.17,,,
1150,12/18/2023 01:14:22,-12.79,,,
1151,12/18/2023 01:17:22,-12.57,,,
1152,12/18/2023 01:20:22,-12.40,,,
1153,12/18/2023 01:23:22,-12.49,,,
1154,12/18/2023 01:26:22,-12.79,,,
1155,12/18/2023 01:29:22,-13.17,,,
1156,12/18/2023 01:32:22,-13.22,,,
1157,12/18/2023 01:35:22,-13.17,,,
1158,12/18/2023 01:38:22,-12.83,,,
1159,12/18/2023 01:41:22,-12.83,,,
1160,12/18/2023 01:44:22,-13.09,,,
1161,12/18/2023 01:47:22,-13.47,,,
1162,12/18/2023 01:50:22,-13.47,,,
1163,12/18/2023 01:53:22,-13.47,,,
1164,12/18/2023 01:56:22,-13.26,,,
1165,12/18/2023 01:59:22,-13.30,,,
1166,12/18/2023 02:02:22,-13.13,,,
1167,12/18/2023 02:05:22,-12.96,,,
1168,12/18/2023 02:08:22,-12.87,,,
1169,12/18/2023 02:11:22,-12.92,,,
1170,12/18/2023 02:14:22,-12.96,,,
1171,12/18/2023 02:17:22,-13.56,,,
1172,12/18/2023 02:20:22,-13.47,,,
1173,12/18/2023 02:23:22,-13.56,,,
1174,12/18/2023 02:26:22,-13.43,,,
1175,12/18/2023 02:29:22,-13.09,,,
1176,12/18/2023 02:32:22,-12.57,,,
1177,12/18/2023 02:35:22,-12.92,,,
1178,12/18/2023 02:38:22,-13.30,,,
1179,12/18/2023 02:41:22,-13.43,,,
1180,12/18/2023 02:44:22,-13.52,,,
1181,12/18/2023 02:47:22,-13.52,,,
1182,12/18/2023 02:50:22,-13.56,,,
1183,12/18/2023 02:53:22,-13.90,,,
1184,12/18/2023 02:56:22,-14.33,,,
1185,12/18/2023 02:59:22,-14.42,,,
1186,12/18/2023 03:02:22,-14.33,,,
1187,12/18/2023 03:05:22,-14.20,,,
1188,12/18/2023 03:08:22,-14.20,,,
1189,12/18/2023 03:11:22,-13.86,,,
1190,12/18/2023 03:14:22,-13.77,,,
1191,12/18/2023 03:17:22,-13.47,,,
1192,12/18/2023 03:20:22,-13.13,,,
1193,12/18/2023 03:23:22,-12.74,,,
1194,12/18/2023 03:26:22,-12.40,,,
1195,12/18/2023 03:29:22,-12.87,,,
1196,12/18/2023 03:32:22,-12.83,,,
1197,12/18/2023 03:35:22,-12.96,,,
1198,12/18/2023 03:38:22,-13.65,,,
1199,12/18/2023 03:41:22,-14.42,,,
1200,12/18/2023 03:44:22,-14.12,,,
1201,12/18/2023 03:47:22,-14.03,,,
1202,12/18/2023 03:50:22,-14.03,,,
1203,12/18/2023 03:53:22,-14.50,,,
1204,12/18/2023 03:56:22,-14.85,,,
1205,12/18/2023 03:59:22,-15.02,,,
1206,12/18/2023 04:02:22,-14.85,,,
1207,12/18/2023 04:05:22,-14.85,,,
1208,12/18/2023 04:08:22,-14.93,,,
1209,12/18/2023 04:11:22,-14.93,,,
1210,12/18/2023 04:14:22,-15.02,,,
1211,12/18/2023 04:17:22,-14.93,,,
1212,12/18/2023 04:20:22,-14.67,,,
